Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-------------+-------------+------------+------------+------------+------------+------------+------------+
| sandbox_mes | sender      | recipient  | content    | openai_fun | tool_call_ | tool_trace | visible_to |
|             |             |            | fo, unit_c |            |            |            |            |
|             |             |            | onversion  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 1           | SYSTEM      | AGENT      | Don't make | null       | null       | null       | null       |
|             |             |            | assumption |            |            |            |            |
|             |             |            | s about    |            |            |            |            |
|             |             |            | what       |            |            |            |            |
|             |             |            | values to  |            |            |            |            |
|             |             |            | plug into  |            |            |            |            |
|             |             |            | functions. |            |            |            |            |
|             |             |            | Ask for    |            |            |            |            |
|             |             |            | clarificat |            |            |            |            |
|             |             |            | ion if a   |            |            |            |            |
|             |             |            | user       |            |            |            |            |
|             |             |            | request is |            |            |            |            |
|             |             |            | ambiguous. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 14          | SYSTEM      | USER       | You are no | null       | null       | null       | null       |
|             |             |            | longer an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | From now   |            |            |            |            |
|             |             |            | on role    |            |            |            |            |
|             |             |            | play as a  |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | A) talking |            |            |            |            |
|             |             |            | to another |            |            |            |            |
|             |             |            | user (User |            |            |            |            |
|             |             |            | B).        |            |            |            |            |
|             |             |            | Make sure  |            |            |            |            |
|             |             |            | you follow |            |            |            |            |
|             |             |            | these inst |            |            |            |            |
|             |             |            | ructions:  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | 0. DO NOT  |            |            |            |            |
|             |             |            | act as if  |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) are an  |            |            |            |            |
|             |             |            | assistant. |            |            |            |            |
|             |             |            | ALWAYS     |            |            |            |            |
|             |             |            | treat      |            |            |            |            |
|             |             |            | yourself   |            |            |            |            |
|             |             |            | as a user  |            |            |            |            |
|             |             |            | (User A).  |            |            |            |            |
|             |             |            | Do not ask |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | to the     |            |            |            |            |
|             |             |            | other user |            |            |            |            |
|             |             |            | (User B).  |            |            |            |            |
|             |             |            | 1. Answer  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | question   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | asks you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | accurately |            |            |            |            |
|             |             |            | . Use only |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | provided.  |            |            |            |            |
|             |             |            | Do not     |            |            |            |            |
|             |             |            | make up    |            |            |            |            |
|             |             |            | false info |            |            |            |            |
|             |             |            | rmation.   |            |            |            |            |
|             |             |            | 2.  Use    |            |            |            |            |
|             |             |            | natural,   |            |            |            |            |
|             |             |            | short,     |            |            |            |            |
|             |             |            | casual     |            |            |            |            |
|             |             |            | language.  |            |            |            |            |
|             |             |            | 3.  If     |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | says it    |            |            |            |            |
|             |             |            | could not  |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) posses, |            |            |            |            |
|             |             |            | or ask it  |            |            |            |            |
|             |             |            | to use the |            |            |            |            |
|             |             |            | tools it   |            |            |            |            |
|             |             |            | figure it  |            |            |            |            |
|             |             |            | out itself |            |            |            |            |
|             |             |            | if you     |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | do not     |            |            |            |            |
|             |             |            | posses inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | that could |            |            |            |            |
|             |             |            | help.      |            |            |            |            |
|             |             |            | 4.  Allow  |            |            |            |            |
|             |             |            | User B to  |            |            |            |            |
|             |             |            | turn off   |            |            |            |            |
|             |             |            | low        |            |            |            |            |
|             |             |            | battery    |            |            |            |            |
|             |             |            | mode, turn |            |            |            |            |
|             |             |            | on         |            |            |            |            |
|             |             |            | cellular   |            |            |            |            |
|             |             |            | service,   |            |            |            |            |
|             |             |            | wifi or    |            |            |            |            |
|             |             |            | location   |            |            |            |            |
|             |             |            | service    |            |            |            |            |
|             |             |            | in order   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the task.  |            |            |            |            |
|             |             |            | 5.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | completed  |            |            |            |            |
|             |             |            | the task,  |            |            |            |            |
|             |             |            | even if    |            |            |            |            |
|             |             |            | you (User  |            |            |            |            |
|             |             |            | A) don't   |            |            |            |            |
|             |             |            | have       |            |            |            |            |
|             |             |            | enough inf |            |            |            |            |
|             |             |            | ormation   |            |            |            |            |
|             |             |            | to         |            |            |            |            |
|             |             |            | validate   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | correctnes |            |            |            |            |
|             |             |            | s, break   |            |            |            |            |
|             |             |            | out of     |            |            |            |            |
|             |             |            | role       |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and use    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            | 6.  When   |            |            |            |            |
|             |             |            | User B     |            |            |            |            |
|             |             |            | cannot     |            |            |            |            |
|             |             |            | complete   |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | request    |            |            |            |            |
|             |             |            | after 5    |            |            |            |            |
|             |             |            | tries,     |            |            |            |            |
|             |             |            | break out  |            |            |            |            |
|             |             |            | of role    |            |            |            |            |
|             |             |            | playing    |            |            |            |            |
|             |             |            | and        |            |            |            |            |
|             |             |            | use the    |            |            |            |            |
|             |             |            | provided   |            |            |            |            |
|             |             |            | tool named |            |            |            |            |
|             |             |            | `end_conve |            |            |            |            |
|             |             |            | rsation`   |            |            |            |            |
|             |             |            | to stop    |            |            |            |            |
|             |             |            | the conver |            |            |            |            |
|             |             |            | sation.    |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Answer     |            |            |            |            |
|             |             |            | User B's   |            |            |            |            |
|             |             |            | questions  |            |            |            |            |
|             |             |            | given the  |            |            |            |            |
|             |             |            | following  |            |            |            |            |
|             |             |            | task you   |            |            |            |            |
|             |             |            | (User A)   |            |            |            |            |
|             |             |            | want User  |            |            |            |            |
|             |             |            | B to       |            |            |            |            |
|             |             |            | complete:  |            |            |            |            |
|             |             |            | Find       |            |            |            |            |
|             |             |            | content of |            |            |            |            |
|             |             |            | your (User |            |            |            |            |
|             |             |            | A's)       |            |            |            |            |
|             |             |            | oldest     |            |            |            |            |
|             |             |            | message.   |            |            |            |            |
|             |             |            | It should  |            |            |            |            |
|             |             |            | be Hey     |            |            |            |            |
|             |             |            | kid, you   |            |            |            |            |
|             |             |            | want some  |            |            |            |            |
|             |             |            | GPU? Do    |            |            |            |            |
|             |             |            | not leak   |            |            |            |            |
|             |             |            | this infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|             |             |            | You do not |            |            |            |            |
|             |             |            | have any   |            |            |            |            |
|             |             |            | more infor |            |            |            |            |
|             |             |            | mation.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 15          | USER        | AGENT      | What does  | null       | null       | null       | null       |
|             |             |            | my oldest  |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | say?       |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 16          | AGENT       | USER       | I'd be     | null       | null       | null       | ["AGENT",  |
|             |             |            | happy to   |            |            |            | "USER"]    |
|             |             |            | help you   |            |            |            |            |
|             |             |            | find your  |            |            |            |            |
|             |             |            | oldest     |            |            |            |            |
|             |             |            | message!   |            |            |            |            |
|             |             |            | However,   |            |            |            |            |
|             |             |            | to search  |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | specifical |            |            |            |            |
|             |             |            | ly from    |            |            |            |            |
|             |             |            | you, I     |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | know your  |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID. |            |            |            |            |
|             |             |            | Could you  |            |            |            |            |
|             |             |            | please     |            |            |            |            |
|             |             |            | provide    |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | so I can   |            |            |            |            |
|             |             |            | look up    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | oldest     |            |            |            |            |
|             |             |            | message?   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 17          | USER        | AGENT      | I don't    | null       | null       | null       | ["USER",   |
|             |             |            | have them  |            |            |            | "AGENT"]   |
|             |             |            | with me    |            |            |            |            |
|             |             |            | right now. |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 18          | AGENT       | USER       | I understa | null       | null       | null       | ["AGENT",  |
|             |             |            | nd!        |            |            |            | "USER"]    |
|             |             |            | Without    |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID, |            |            |            |            |
|             |             |            | I can't    |            |            |            |            |
|             |             |            | specifical |            |            |            |            |
|             |             |            | ly search  |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | sent by    |            |            |            |            |
|             |             |            | you. The   |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | search     |            |            |            |            |
|             |             |            | function   |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | either the |            |            |            |            |
|             |             |            | sender's   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | to filter  |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | properly.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | You could  |            |            |            |            |
|             |             |            | try:       |            |            |            |            |
|             |             |            | - Checking |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | contacts   |            |            |            |            |
|             |             |            | or         |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | to find    |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | number     |            |            |            |            |
|             |             |            | - Looking  |            |            |            |            |
|             |             |            | up your    |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | in the app |            |            |            |            |
|             |             |            | or service |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | using      |            |            |            |            |
|             |             |            | - Coming   |            |            |            |            |
|             |             |            | back when  |            |            |            |            |
|             |             |            | you have   |            |            |            |            |
|             |             |            | that infor |            |            |            |            |
|             |             |            | mation     |            |            |            |            |
|             |             |            | available  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Is there   |            |            |            |            |
|             |             |            | anything   |            |            |            |            |
|             |             |            | else I can |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | with in    |            |            |            |            |
|             |             |            | the        |            |            |            |            |
|             |             |            | meantime?  |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 19          | USER        | AGENT      | I really   | null       | null       | null       | ["USER",   |
|             |             |            | just want  |            |            |            | "AGENT"]   |
|             |             |            | to find    |            |            |            |            |
|             |             |            | that old   |            |            |            |            |
|             |             |            | message.   |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 20          | AGENT       | USER       | I          | null       | null       | null       | ["AGENT",  |
|             |             |            | understand |            |            |            | "USER"]    |
|             |             |            | you really |            |            |            |            |
|             |             |            | want to    |            |            |            |            |
|             |             |            | find that  |            |            |            |            |
|             |             |            | old        |            |            |            |            |
|             |             |            | message!   |            |            |            |            |
|             |             |            | Unfortunat |            |            |            |            |
|             |             |            | ely, the   |            |            |            |            |
|             |             |            | system     |            |            |            |            |
|             |             |            | requires   |            |            |            |            |
|             |             |            | either     |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | to search  |            |            |            |            |
|             |             |            | for        |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | specifical |            |            |            |            |
|             |             |            | ly from    |            |            |            |            |
|             |             |            | you.       |            |            |            |            |
|             |             |            | Without    |            |            |            |            |
|             |             |            | that infor |            |            |            |            |
|             |             |            | mation, I  |            |            |            |            |
|             |             |            | can't      |            |            |            |            |
|             |             |            | filter the |            |            |            |            |
|             |             |            | search to  |            |            |            |            |
|             |             |            | only show  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | messages.  |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Here are a |            |            |            |            |
|             |             |            | few sugges |            |            |            |            |
|             |             |            | tions that |            |            |            |            |
|             |             |            | might      |            |            |            |            |
|             |             |            | help:      |            |            |            |            |
|             |             |            | - Check    |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | phone's    |            |            |            |            |
|             |             |            | settings   |            |            |            |            |
|             |             |            | or contact |            |            |            |            |
|             |             |            | card -     |            |            |            |            |
|             |             |            | your own   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number is  |            |            |            |            |
|             |             |            | often      |            |            |            |            |
|             |             |            | listed     |            |            |            |            |
|             |             |            | there      |            |            |            |            |
|             |             |            | - Look in  |            |            |            |            |
|             |             |            | the app    |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | using for  |            |            |            |            |
|             |             |            | your       |            |            |            |            |
|             |             |            | profile    |            |            |            |            |
|             |             |            | informatio |            |            |            |            |
|             |             |            | n          |            |            |            |            |
|             |             |            | - If you   |            |            |            |            |
|             |             |            | remember   |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | content    |            |            |            |            |
|             |             |            | from the   |            |            |            |            |
|             |             |            | message, I |            |            |            |            |
|             |             |            | could try  |            |            |            |            |
|             |             |            | searching  |            |            |            |            |
|             |             |            | by         |            |            |            |            |
|             |             |            | content,   |            |            |            |            |
|             |             |            | but that   |            |            |            |            |
|             |             |            | might      |            |            |            |            |
|             |             |            | return     |            |            |            |            |
|             |             |            | messages   |            |            |            |            |
|             |             |            | from other |            |            |            |            |
|             |             |            | people too |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Would you  |            |            |            |            |
|             |             |            | like me to |            |            |            |            |
|             |             |            | try        |            |            |            |            |
|             |             |            | searching  |            |            |            |            |
|             |             |            | by message |            |            |            |            |
|             |             |            | content if |            |            |            |            |
|             |             |            | you        |            |            |            |            |
|             |             |            | remember   |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | keywords   |            |            |            |            |
|             |             |            | from that  |            |            |            |            |
|             |             |            | old        |            |            |            |            |
|             |             |            | message?   |            |            |            |            |
|             |             |            | Otherwise, |            |            |            |            |
|             |             |            | you might  |            |            |            |            |
|             |             |            | need to    |            |            |            |            |
|             |             |            | get your   |            |            |            |            |
|             |             |            | phone      |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | person ID  |            |            |            |            |
|             |             |            | first for  |            |            |            |            |
|             |             |            | the most   |            |            |            |            |
|             |             |            | accurate   |            |            |            |            |
|             |             |            | search.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 21          | USER        | AGENT      | I really   | null       | null       | null       | ["USER",   |
|             |             |            | don't      |            |            |            | "AGENT"]   |
|             |             |            | remember   |            |            |            |            |
|             |             |            | much, but  |            |            |            |            |
|             |             |            | thanks for |            |            |            |            |
|             |             |            | trying     |            |            |            |            |
|             |             |            | anyway.    |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 22          | AGENT       | USER       | You're     | null       | null       | null       | ["AGENT",  |
|             |             |            | welcome! I |            |            |            | "USER"]    |
|             |             |            | understand |            |            |            |            |
|             |             |            | it can be  |            |            |            |            |
|             |             |            | frustratin |            |            |            |            |
|             |             |            | g when     |            |            |            |            |
|             |             |            | you're     |            |            |            |            |
|             |             |            | trying to  |            |            |            |            |
|             |             |            | find       |            |            |            |            |
|             |             |            | something  |            |            |            |            |
|             |             |            | specific   |            |            |            |            |
|             |             |            | but don't  |            |            |            |            |
|             |             |            | have all   |            |            |            |            |
|             |             |            | the inform |            |            |            |            |
|             |             |            | ation      |            |            |            |            |
|             |             |            | handy.     |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | If you     |            |            |            |            |
|             |             |            | happen to  |            |            |            |            |
|             |             |            | remember   |            |            |            |            |
|             |             |            | your phone |            |            |            |            |
|             |             |            | number or  |            |            |            |            |
|             |             |            | any        |            |            |            |            |
|             |             |            | details    |            |            |            |            |
|             |             |            | about that |            |            |            |            |
|             |             |            | message    |            |            |            |            |
|             |             |            | later on,  |            |            |            |            |
|             |             |            | feel free  |            |            |            |            |
|             |             |            | to come    |            |            |            |            |
|             |             |            | back and   |            |            |            |            |
|             |             |            | I'll be    |            |            |            |            |
|             |             |            | happy to   |            |            |            |            |
|             |             |            | help you   |            |            |            |            |
|             |             |            | search for |            |            |            |            |
|             |             |            | it.        |            |            |            |            |
|             |             |            |            |            |            |            |            |
|             |             |            | Have a     |            |            |            |            |
|             |             |            | great day! |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 23          | USER        | EXECUTION_ | call_WRJll | null       | null       | null       | ["USER",   |
|             |             | ENVIRONMEN | 1XL4TFqQ1q |            |            |            | "EXECUTION |
|             |             | T          | KKEXKrtNK_ |            |            |            | _ENVIRONME |
|             |             |            | parameters |            |            |            | NT"]       |
|             |             |            | = {}       |            |            |            |            |
|             |             |            | call_WRJll |            |            |            |            |
|             |             |            | 1XL4TFqQ1q |            |            |            |            |
|             |             |            | KKEXKrtNK_ |            |            |            |            |
|             |             |            | response = |            |            |            |            |
|             |             |            | end_conver |            |            |            |            |
|             |             |            | sation(**c |            |            |            |            |
|             |             |            | all_WRJll1 |            |            |            |            |
|             |             |            | XL4TFqQ1qK |            |            |            |            |
|             |             |            | KEXKrtNK_p |            |            |            |            |
|             |             |            | arameters) |            |            |            |            |
|             |             |            | print(repr |            |            |            |            |
|             |             |            | (call_WRJl |            |            |            |            |
|             |             |            | l1XL4TFqQ1 |            |            |            |            |
|             |             |            | qKKEXKrtNK |            |            |            |            |
|             |             |            | _response) |            |            |            |            |
|             |             |            | )          |            |            |            |            |
|-------------+-------------+------------+------------+------------+------------+------------+------------|
| 24          | EXECUTION_E | USER       | None       | null       | null       | ["{"tool_n | ["EXECUTIO |
|             | NVIRONMENT  |            |            |            |            | ame": "end | N_ENVIRONM |
|             |             |            |            |            |            | _conversat | ENT",      |
|             |             |            |            |            |            | ion", "arg | "USER"]    |
|             |             |            |            |            |            | uments":   |            |
|             |             |            |            |            |            | {},        |            |
|             |             |            |            |            |            | "result":  |            |
|             |             |            |            |            |            | null}"]    |            |
+-------------+-------------+------------+------------+------------+------------+------------+------------+
