Note that User Simulator few shot messages have been omitted
shape: (15, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Search for the  |                 |                 |                 |                 |
|                 |                 |                 | distance to     |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge. You do  |                 |                 |                 |                 |
|                 |                 |                 | not have        |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | about current   |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | How far am I    | null            | null            | null            | null            |
|                 |                 |                 | from the Golden |                 |                 |                 |                 |
|                 |                 |                 | Gate Bridge     |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | To calculate    | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | the distance    |                 |                 |                 | "USER"]         |
|                 |                 |                 | from your       |                 |                 |                 |                 |
|                 |                 |                 | location to the |                 |                 |                 |                 |
|                 |                 |                 | Golden Gate     |                 |                 |                 |                 |
|                 |                 |                 | Bridge, I need  |                 |                 |                 |                 |
|                 |                 |                 | your current    |                 |                 |                 |                 |
|                 |                 |                 | latitude and    |                 |                 |                 |                 |
|                 |                 |                 | longitude       |                 |                 |                 |                 |
|                 |                 |                 | coordinates.    |                 |                 |                 |                 |
|                 |                 |                 | Could you       |                 |                 |                 |                 |
|                 |                 |                 | please provide  |                 |                 |                 |                 |
|                 |                 |                 | that            |                 |                 |                 |                 |
|                 |                 |                 | information?    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | them, can you   |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | figure it out   |                 |                 |                 |                 |
|                 |                 |                 | some other way? |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | USER            | I can help find | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | the address     |                 |                 |                 | "USER"]         |
|                 |                 |                 | corresponding   |                 |                 |                 |                 |
|                 |                 |                 | to your current |                 |                 |                 |                 |
|                 |                 |                 | location if you |                 |                 |                 |                 |
|                 |                 |                 | share a         |                 |                 |                 |                 |
|                 |                 |                 | landmark or     |                 |                 |                 |                 |
|                 |                 |                 | area nearby.    |                 |                 |                 |                 |
|                 |                 |                 | Alternatively,  |                 |                 |                 |                 |
|                 |                 |                 | if you provide  |                 |                 |                 |                 |
|                 |                 |                 | me with the     |                 |                 |                 |                 |
|                 |                 |                 | city or         |                 |                 |                 |                 |
|                 |                 |                 | location name,  |                 |                 |                 |                 |
|                 |                 |                 | I can estimate  |                 |                 |                 |                 |
|                 |                 |                 | the distance    |                 |                 |                 |                 |
|                 |                 |                 | from there to   |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge. Please  |                 |                 |                 |                 |
|                 |                 |                 | let me know how |                 |                 |                 |                 |
|                 |                 |                 | you'd like to   |                 |                 |                 |                 |
|                 |                 |                 | proceed!        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | USER            | AGENT           | Can you turn on | null            | null            | null            | ["USER",        |
|                 |                 |                 | location        |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | services to     |                 |                 |                 |                 |
|                 |                 |                 | find it?        |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I'm unable to   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | access location |                 |                 |                 | "USER"]         |
|                 |                 |                 | services or any |                 |                 |                 |                 |
|                 |                 |                 | personal data   |                 |                 |                 |                 |
|                 |                 |                 | from your       |                 |                 |                 |                 |
|                 |                 |                 | device.         |                 |                 |                 |                 |
|                 |                 |                 | However, you    |                 |                 |                 |                 |
|                 |                 |                 | can easily find |                 |                 |                 |                 |
|                 |                 |                 | your latitude   |                 |                 |                 |                 |
|                 |                 |                 | and longitude   |                 |                 |                 |                 |
|                 |                 |                 | using a map     |                 |                 |                 |                 |
|                 |                 |                 | application or  |                 |                 |                 |                 |
|                 |                 |                 | a GPS-enabled   |                 |                 |                 |                 |
|                 |                 |                 | device. If you  |                 |                 |                 |                 |
|                 |                 |                 | can share your  |                 |                 |                 |                 |
|                 |                 |                 | current city or |                 |                 |                 |                 |
|                 |                 |                 | nearby          |                 |                 |                 |                 |
|                 |                 |                 | landmark, I can |                 |                 |                 |                 |
|                 |                 |                 | help determine  |                 |                 |                 |                 |
|                 |                 |                 | the distance    |                 |                 |                 |                 |
|                 |                 |                 | from there to   |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge.         |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | Hmmm, I'm not   | null            | null            | null            | ["USER",        |
|                 |                 |                 | sure of any     |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | landmarks       |                 |                 |                 |                 |
|                 |                 |                 | around me.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | USER            | No problem! If  | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | you can let me  |                 |                 |                 | "USER"]         |
|                 |                 |                 | know the name   |                 |                 |                 |                 |
|                 |                 |                 | of the city or  |                 |                 |                 |                 |
|                 |                 |                 | a nearby        |                 |                 |                 |                 |
|                 |                 |                 | intersection, I |                 |                 |                 |                 |
|                 |                 |                 | can help find   |                 |                 |                 |                 |
|                 |                 |                 | the distance    |                 |                 |                 |                 |
|                 |                 |                 | from there to   |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge. If      |                 |                 |                 |                 |
|                 |                 |                 | you're unsure,  |                 |                 |                 |                 |
|                 |                 |                 | you could also  |                 |                 |                 |                 |
|                 |                 |                 | try using a     |                 |                 |                 |                 |
|                 |                 |                 | mapping app on  |                 |                 |                 |                 |
|                 |                 |                 | your phone or   |                 |                 |                 |                 |
|                 |                 |                 | computer to     |                 |                 |                 |                 |
|                 |                 |                 | find your       |                 |                 |                 |                 |
|                 |                 |                 | location.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | USER            | AGENT           | Ah okay, you're | null            | null            | null            | ["USER",        |
|                 |                 |                 | right. I could  |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | try checking on |                 |                 |                 |                 |
|                 |                 |                 | Google Maps or  |                 |                 |                 |                 |
|                 |                 |                 | something.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | USER            | That sounds     | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | like a great    |                 |                 |                 | "USER"]         |
|                 |                 |                 | idea! Once you  |                 |                 |                 |                 |
|                 |                 |                 | find your       |                 |                 |                 |                 |
|                 |                 |                 | latitude and    |                 |                 |                 |                 |
|                 |                 |                 | longitude or    |                 |                 |                 |                 |
|                 |                 |                 | even a nearby   |                 |                 |                 |                 |
|                 |                 |                 | landmark, feel  |                 |                 |                 |                 |
|                 |                 |                 | free to share   |                 |                 |                 |                 |
|                 |                 |                 | that            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | with me. I can  |                 |                 |                 |                 |
|                 |                 |                 | then calculate  |                 |                 |                 |                 |
|                 |                 |                 | the distance to |                 |                 |                 |                 |
|                 |                 |                 | the Golden Gate |                 |                 |                 |                 |
|                 |                 |                 | Bridge for you. |                 |                 |                 |                 |
|                 |                 |                 | If you have any |                 |                 |                 |                 |
|                 |                 |                 | other questions |                 |                 |                 |                 |
|                 |                 |                 | or need further |                 |                 |                 |                 |
|                 |                 |                 | assistance,     |                 |                 |                 |                 |
|                 |                 |                 | just let me     |                 |                 |                 |                 |
|                 |                 |                 | know!           |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | USER            | EXECUTION_ENVIR | call_TBNeWjFT6p | null            | null            | null            | ["USER", "EXECU |
|                 |                 | ONMENT          | Vz6rJVhqnDg9zQ_ |                 |                 |                 | TION_ENVIRONMEN |
|                 |                 |                 | parameters = {} |                 |                 |                 | T"]             |
|                 |                 |                 | call_TBNeWjFT6p |                 |                 |                 |                 |
|                 |                 |                 | Vz6rJVhqnDg9zQ_ |                 |                 |                 |                 |
|                 |                 |                 | response = end_ |                 |                 |                 |                 |
|                 |                 |                 | conversation(** |                 |                 |                 |                 |
|                 |                 |                 | call_TBNeWjFT6p |                 |                 |                 |                 |
|                 |                 |                 | Vz6rJVhqnDg9zQ_ |                 |                 |                 |                 |
|                 |                 |                 | parameters)     |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _TBNeWjFT6pVz6r |                 |                 |                 |                 |
|                 |                 |                 | JVhqnDg9zQ_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | EXECUTION_ENVIR | USER            | None            | null            | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "end_conversati | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | on",            | "USER"]         |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {}, "result":   |                 |
|                 |                 |                 |                 |                 |                 | null}"]         |                 |
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
