Note that User Simulator few shot messages have been omitted
shape: (11, 8)
+---------+---------+---------+---------+---------+---------+---------+--------+
| sandbox | sender  | recipie | content | openai_ | tool_ca | tool_tr | visibl |
|         |         |         | y_mode_ |         |         |         |        |
|         |         |         | status, |         |         |         |        |
|         |         |         | set_wif |         |         |         |        |
|         |         |         | i_statu |         |         |         |        |
|         |         |         | s       |         |         |         |        |
|         |         |         | from    |         |         |         |        |
|         |         |         | tool_sa |         |         |         |        |
|         |         |         | ndbox.t |         |         |         |        |
|         |         |         | ools.me |         |         |         |        |
|         |         |         | ssaging |         |         |         |        |
|         |         |         | import  |         |         |         |        |
|         |         |         | search_ |         |         |         |        |
|         |         |         | message |         |         |         |        |
|         |         |         | s, send |         |         |         |        |
|         |         |         | _messag |         |         |         |        |
|         |         |         | e_with_ |         |         |         |        |
|         |         |         | phone_n |         |         |         |        |
|         |         |         | umber   |         |         |         |        |
|         |         |         | from    |         |         |         |        |
|         |         |         | tool_sa |         |         |         |        |
|         |         |         | ndbox.t |         |         |         |        |
|         |         |         | ools.ra |         |         |         |        |
|         |         |         | pid_api |         |         |         |        |
|         |         |         | _search |         |         |         |        |
|         |         |         | _tools  |         |         |         |        |
|         |         |         | import  |         |         |         |        |
|         |         |         | convert |         |         |         |        |
|         |         |         | _curren |         |         |         |        |
|         |         |         | cy, sea |         |         |         |        |
|         |         |         | rch_lat |         |         |         |        |
|         |         |         | _lon,   |         |         |         |        |
|         |         |         | search_ |         |         |         |        |
|         |         |         | locatio |         |         |         |        |
|         |         |         | n_aroun |         |         |         |        |
|         |         |         | d_lat_l |         |         |         |        |
|         |         |         | on, sea |         |         |         |        |
|         |         |         | rch_sto |         |         |         |        |
|         |         |         | ck, sea |         |         |         |        |
|         |         |         | rch_wea |         |         |         |        |
|         |         |         | ther_ar |         |         |         |        |
|         |         |         | ound_la |         |         |         |        |
|         |         |         | t_lon   |         |         |         |        |
|         |         |         | from    |         |         |         |        |
|         |         |         | tool_sa |         |         |         |        |
|         |         |         | ndbox.t |         |         |         |        |
|         |         |         | ools.re |         |         |         |        |
|         |         |         | minder  |         |         |         |        |
|         |         |         | import  |         |         |         |        |
|         |         |         | add_rem |         |         |         |        |
|         |         |         | inder,  |         |         |         |        |
|         |         |         | modify_ |         |         |         |        |
|         |         |         | reminde |         |         |         |        |
|         |         |         | r, remo |         |         |         |        |
|         |         |         | ve_remi |         |         |         |        |
|         |         |         | nder,   |         |         |         |        |
|         |         |         | search_ |         |         |         |        |
|         |         |         | reminde |         |         |         |        |
|         |         |         | r       |         |         |         |        |
|         |         |         | from    |         |         |         |        |
|         |         |         | tool_sa |         |         |         |        |
|         |         |         | ndbox.t |         |         |         |        |
|         |         |         | ools.us |         |         |         |        |
|         |         |         | er_tool |         |         |         |        |
|         |         |         | s       |         |         |         |        |
|         |         |         | import  |         |         |         |        |
|         |         |         | end_con |         |         |         |        |
|         |         |         | versati |         |         |         |        |
|         |         |         | on      |         |         |         |        |
|         |         |         | from    |         |         |         |        |
|         |         |         | tool_sa |         |         |         |        |
|         |         |         | ndbox.t |         |         |         |        |
|         |         |         | ools.ut |         |         |         |        |
|         |         |         | ilities |         |         |         |        |
|         |         |         | import  |         |         |         |        |
|         |         |         | calcula |         |         |         |        |
|         |         |         | te_lat_ |         |         |         |        |
|         |         |         | lon_dis |         |         |         |        |
|         |         |         | tance,  |         |         |         |        |
|         |         |         | datetim |         |         |         |        |
|         |         |         | e_info_ |         |         |         |        |
|         |         |         | to_time |         |         |         |        |
|         |         |         | stamp,  |         |         |         |        |
|         |         |         | get_cur |         |         |         |        |
|         |         |         | rent_ti |         |         |         |        |
|         |         |         | mestamp |         |         |         |        |
|         |         |         | , searc |         |         |         |        |
|         |         |         | h_holid |         |         |         |        |
|         |         |         | ay, sec |         |         |         |        |
|         |         |         | onds_to |         |         |         |        |
|         |         |         | _hours_ |         |         |         |        |
|         |         |         | minutes |         |         |         |        |
|         |         |         | _second |         |         |         |        |
|         |         |         | s, shif |         |         |         |        |
|         |         |         | t_times |         |         |         |        |
|         |         |         | tamp,   |         |         |         |        |
|         |         |         | timesta |         |         |         |        |
|         |         |         | mp_diff |         |         |         |        |
|         |         |         | , times |         |         |         |        |
|         |         |         | tamp_to |         |         |         |        |
|         |         |         | _dateti |         |         |         |        |
|         |         |         | me_info |         |         |         |        |
|         |         |         | , unit_ |         |         |         |        |
|         |         |         | convers |         |         |         |        |
|         |         |         | ion     |         |         |         |        |
|         |         |         |         |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 1       | SYSTEM  | AGENT   | Don't   | null    | null    | null    | null   |
|         |         |         | make    |         |         |         |        |
|         |         |         | assumpt |         |         |         |        |
|         |         |         | ions    |         |         |         |        |
|         |         |         | about   |         |         |         |        |
|         |         |         | what    |         |         |         |        |
|         |         |         | values  |         |         |         |        |
|         |         |         | to plug |         |         |         |        |
|         |         |         | into    |         |         |         |        |
|         |         |         | functio |         |         |         |        |
|         |         |         | ns. Ask |         |         |         |        |
|         |         |         | for cla |         |         |         |        |
|         |         |         | rificat |         |         |         |        |
|         |         |         | ion if  |         |         |         |        |
|         |         |         | a user  |         |         |         |        |
|         |         |         | request |         |         |         |        |
|         |         |         | is ambi |         |         |         |        |
|         |         |         | guous.  |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 14      | SYSTEM  | USER    | You are | null    | null    | null    | null   |
|         |         |         | no      |         |         |         |        |
|         |         |         | longer  |         |         |         |        |
|         |         |         | an assi |         |         |         |        |
|         |         |         | stant.  |         |         |         |        |
|         |         |         | From    |         |         |         |        |
|         |         |         | now on  |         |         |         |        |
|         |         |         | role    |         |         |         |        |
|         |         |         | play as |         |         |         |        |
|         |         |         | a user  |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A)      |         |         |         |        |
|         |         |         | talking |         |         |         |        |
|         |         |         | to      |         |         |         |        |
|         |         |         | another |         |         |         |        |
|         |         |         | user    |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | B).     |         |         |         |        |
|         |         |         | Make    |         |         |         |        |
|         |         |         | sure    |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | follow  |         |         |         |        |
|         |         |         | these   |         |         |         |        |
|         |         |         | instruc |         |         |         |        |
|         |         |         | tions:  |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | 0. DO   |         |         |         |        |
|         |         |         | NOT act |         |         |         |        |
|         |         |         | as if   |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A) are  |         |         |         |        |
|         |         |         | an assi |         |         |         |        |
|         |         |         | stant.  |         |         |         |        |
|         |         |         | ALWAYS  |         |         |         |        |
|         |         |         | treat   |         |         |         |        |
|         |         |         | yoursel |         |         |         |        |
|         |         |         | f as a  |         |         |         |        |
|         |         |         | user    |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A).     |         |         |         |        |
|         |         |         | Do not  |         |         |         |        |
|         |         |         | ask que |         |         |         |        |
|         |         |         | stions  |         |         |         |        |
|         |         |         | to the  |         |         |         |        |
|         |         |         | other   |         |         |         |        |
|         |         |         | user    |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | B).     |         |         |         |        |
|         |         |         | 1.      |         |         |         |        |
|         |         |         | Answer  |         |         |         |        |
|         |         |         | any que |         |         |         |        |
|         |         |         | stion   |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | asks    |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A) accu |         |         |         |        |
|         |         |         | rately. |         |         |         |        |
|         |         |         | Use     |         |         |         |        |
|         |         |         | only    |         |         |         |        |
|         |         |         | the inf |         |         |         |        |
|         |         |         | ormatio |         |         |         |        |
|         |         |         | n provi |         |         |         |        |
|         |         |         | ded.    |         |         |         |        |
|         |         |         | Do not  |         |         |         |        |
|         |         |         | make up |         |         |         |        |
|         |         |         | false   |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion.   |         |         |         |        |
|         |         |         | 2.  Use |         |         |         |        |
|         |         |         | natural |         |         |         |        |
|         |         |         | ,       |         |         |         |        |
|         |         |         | short,  |         |         |         |        |
|         |         |         | casual  |         |         |         |        |
|         |         |         | languag |         |         |         |        |
|         |         |         | e.      |         |         |         |        |
|         |         |         | 3.  If  |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | says it |         |         |         |        |
|         |         |         | could   |         |         |         |        |
|         |         |         | not com |         |         |         |        |
|         |         |         | plete   |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | task,   |         |         |         |        |
|         |         |         | either  |         |         |         |        |
|         |         |         | provide |         |         |         |        |
|         |         |         | more    |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion    |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A)      |         |         |         |        |
|         |         |         | posses, |         |         |         |        |
|         |         |         | or ask  |         |         |         |        |
|         |         |         | it to   |         |         |         |        |
|         |         |         | use the |         |         |         |        |
|         |         |         | tools   |         |         |         |        |
|         |         |         | it      |         |         |         |        |
|         |         |         | figure  |         |         |         |        |
|         |         |         | it out  |         |         |         |        |
|         |         |         | itself  |         |         |         |        |
|         |         |         | if you  |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A)      |         |         |         |        |
|         |         |         | do not  |         |         |         |        |
|         |         |         | posses  |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion    |         |         |         |        |
|         |         |         | that    |         |         |         |        |
|         |         |         | could   |         |         |         |        |
|         |         |         | help.   |         |         |         |        |
|         |         |         | 4.      |         |         |         |        |
|         |         |         | Allow   |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | to turn |         |         |         |        |
|         |         |         | off low |         |         |         |        |
|         |         |         | battery |         |         |         |        |
|         |         |         | mode,   |         |         |         |        |
|         |         |         | turn on |         |         |         |        |
|         |         |         | cellula |         |         |         |        |
|         |         |         | r servi |         |         |         |        |
|         |         |         | ce,     |         |         |         |        |
|         |         |         | wifi or |         |         |         |        |
|         |         |         | locatio |         |         |         |        |
|         |         |         | n       |         |         |         |        |
|         |         |         | service |         |         |         |        |
|         |         |         | in      |         |         |         |        |
|         |         |         | order   |         |         |         |        |
|         |         |         | to comp |         |         |         |        |
|         |         |         | lete    |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | task.   |         |         |         |        |
|         |         |         | 5.      |         |         |         |        |
|         |         |         | When    |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | complet |         |         |         |        |
|         |         |         | ed the  |         |         |         |        |
|         |         |         | task,   |         |         |         |        |
|         |         |         | even if |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A)      |         |         |         |        |
|         |         |         | don't   |         |         |         |        |
|         |         |         | have    |         |         |         |        |
|         |         |         | enough  |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion to |         |         |         |        |
|         |         |         | validat |         |         |         |        |
|         |         |         | e the   |         |         |         |        |
|         |         |         | correct |         |         |         |        |
|         |         |         | ness,   |         |         |         |        |
|         |         |         | break   |         |         |         |        |
|         |         |         | out of  |         |         |         |        |
|         |         |         | role    |         |         |         |        |
|         |         |         | playing |         |         |         |        |
|         |         |         | and use |         |         |         |        |
|         |         |         | the pro |         |         |         |        |
|         |         |         | vided   |         |         |         |        |
|         |         |         | tool    |         |         |         |        |
|         |         |         | named   |         |         |         |        |
|         |         |         | `end_co |         |         |         |        |
|         |         |         | nversat |         |         |         |        |
|         |         |         | ion` to |         |         |         |        |
|         |         |         | stop    |         |         |         |        |
|         |         |         | the con |         |         |         |        |
|         |         |         | versati |         |         |         |        |
|         |         |         | on.     |         |         |         |        |
|         |         |         | 6.      |         |         |         |        |
|         |         |         | When    |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | cannot  |         |         |         |        |
|         |         |         | complet |         |         |         |        |
|         |         |         | e the   |         |         |         |        |
|         |         |         | request |         |         |         |        |
|         |         |         | after 5 |         |         |         |        |
|         |         |         | tries,  |         |         |         |        |
|         |         |         | break   |         |         |         |        |
|         |         |         | out of  |         |         |         |        |
|         |         |         | role    |         |         |         |        |
|         |         |         | playing |         |         |         |        |
|         |         |         | and     |         |         |         |        |
|         |         |         | use the |         |         |         |        |
|         |         |         | provide |         |         |         |        |
|         |         |         | d tool  |         |         |         |        |
|         |         |         | named   |         |         |         |        |
|         |         |         | `end_co |         |         |         |        |
|         |         |         | nversat |         |         |         |        |
|         |         |         | ion` to |         |         |         |        |
|         |         |         | stop    |         |         |         |        |
|         |         |         | the con |         |         |         |        |
|         |         |         | versati |         |         |         |        |
|         |         |         | on.     |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | Answer  |         |         |         |        |
|         |         |         | User    |         |         |         |        |
|         |         |         | B's que |         |         |         |        |
|         |         |         | stions  |         |         |         |        |
|         |         |         | given   |         |         |         |        |
|         |         |         | the fol |         |         |         |        |
|         |         |         | lowing  |         |         |         |        |
|         |         |         | task    |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | (User   |         |         |         |        |
|         |         |         | A) want |         |         |         |        |
|         |         |         | User B  |         |         |         |        |
|         |         |         | to comp |         |         |         |        |
|         |         |         | lete:   |         |         |         |        |
|         |         |         | Delete  |         |         |         |        |
|         |         |         | a       |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | by      |         |         |         |        |
|         |         |         | phone   |         |         |         |        |
|         |         |         | number  |         |         |         |        |
|         |         |         | +124533 |         |         |         |        |
|         |         |         | 44098.  |         |         |         |        |
|         |         |         | You do  |         |         |         |        |
|         |         |         | not     |         |         |         |        |
|         |         |         | have    |         |         |         |        |
|         |         |         | any     |         |         |         |        |
|         |         |         | more    |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion    |         |         |         |        |
|         |         |         | about   |         |         |         |        |
|         |         |         | that    |         |         |         |        |
|         |         |         | person. |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 15      | USER    | AGENT   | Remove  | null    | null    | null    | null   |
|         |         |         | phone   |         |         |         |        |
|         |         |         | number  |         |         |         |        |
|         |         |         | +124533 |         |         |         |        |
|         |         |         | 44098   |         |         |         |        |
|         |         |         | from my |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 16      | AGENT   | USER    | I need  | null    | null    | null    | ["AGEN |
|         |         |         | more    |         |         |         | T",    |
|         |         |         | informa |         |         |         | "USER" |
|         |         |         | tion to |         |         |         | ]      |
|         |         |         | remove  |         |         |         |        |
|         |         |         | the con |         |         |         |        |
|         |         |         | tact.   |         |         |         |        |
|         |         |         | To      |         |         |         |        |
|         |         |         | delete  |         |         |         |        |
|         |         |         | a conta |         |         |         |        |
|         |         |         | ct, I   |         |         |         |        |
|         |         |         | require |         |         |         |        |
|         |         |         | the **u |         |         |         |        |
|         |         |         | nique   |         |         |         |        |
|         |         |         | ID** of |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | you     |         |         |         |        |
|         |         |         | want to |         |         |         |        |
|         |         |         | remove. |         |         |         |        |
|         |         |         | The     |         |         |         |        |
|         |         |         | phone   |         |         |         |        |
|         |         |         | number  |         |         |         |        |
|         |         |         | alone   |         |         |         |        |
|         |         |         | isn't   |         |         |         |        |
|         |         |         | suffici |         |         |         |        |
|         |         |         | ent bec |         |         |         |        |
|         |         |         | ause:   |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | 1. Mult |         |         |         |        |
|         |         |         | iple    |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | s might |         |         |         |        |
|         |         |         | share   |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | same    |         |         |         |        |
|         |         |         | number  |         |         |         |        |
|         |         |         | (e.g.,  |         |         |         |        |
|         |         |         | family  |         |         |         |        |
|         |         |         | plans)  |         |         |         |        |
|         |         |         | 2. The  |         |         |         |        |
|         |         |         | system  |         |         |         |        |
|         |         |         | uses    |         |         |         |        |
|         |         |         | unique  |         |         |         |        |
|         |         |         | IDs to  |         |         |         |        |
|         |         |         | identif |         |         |         |        |
|         |         |         | y conta |         |         |         |        |
|         |         |         | cts pre |         |         |         |        |
|         |         |         | cisely  |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | ###     |         |         |         |        |
|         |         |         | Please  |         |         |         |        |
|         |         |         | provide |         |         |         |        |
|         |         |         | :       |         |         |         |        |
|         |         |         | - The   |         |         |         |        |
|         |         |         | **conta |         |         |         |        |
|         |         |         | ct's    |         |         |         |        |
|         |         |         | name**  |         |         |         |        |
|         |         |         | (so I   |         |         |         |        |
|         |         |         | can     |         |         |         |        |
|         |         |         | find    |         |         |         |        |
|         |         |         | their   |         |         |         |        |
|         |         |         | ID), or |         |         |         |        |
|         |         |         | - Their |         |         |         |        |
|         |         |         | **uniqu |         |         |         |        |
|         |         |         | e ID**  |         |         |         |        |
|         |         |         | if you  |         |         |         |        |
|         |         |         | know it |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | For exa |         |         |         |        |
|         |         |         | mple:   |         |         |         |        |
|         |         |         | 🔹 *"Re |         |         |         |        |
|         |         |         | move    |         |         |         |        |
|         |         |         | John    |         |         |         |        |
|         |         |         | Doe"*   |         |         |         |        |
|         |         |         | 🔹 *"De |         |         |         |        |
|         |         |         | lete    |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | ID 5f8d |         |         |         |        |
|         |         |         | 2a1b"*  |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | Let me  |         |         |         |        |
|         |         |         | know    |         |         |         |        |
|         |         |         | how     |         |         |         |        |
|         |         |         | you'd   |         |         |         |        |
|         |         |         | like to |         |         |         |        |
|         |         |         | proceed |         |         |         |        |
|         |         |         | !       |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 17      | USER    | AGENT   | I don't | null    | null    | null    | ["USER |
|         |         |         | have    |         |         |         | ", "AG |
|         |         |         | their   |         |         |         | ENT"]  |
|         |         |         | name or |         |         |         |        |
|         |         |         | ID, but |         |         |         |        |
|         |         |         | it's    |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | number  |         |         |         |        |
|         |         |         | I need  |         |         |         |        |
|         |         |         | gone.   |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 18      | AGENT   | USER    | I under | null    | null    | null    | ["AGEN |
|         |         |         | stand   |         |         |         | T",    |
|         |         |         | you     |         |         |         | "USER" |
|         |         |         | want to |         |         |         | ]      |
|         |         |         | remove  |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | with    |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | phone   |         |         |         |        |
|         |         |         | number  |         |         |         |        |
|         |         |         | **+1245 |         |         |         |        |
|         |         |         | 3344098 |         |         |         |        |
|         |         |         | **, but |         |         |         |        |
|         |         |         | since I |         |         |         |        |
|         |         |         | don't   |         |         |         |        |
|         |         |         | have    |         |         |         |        |
|         |         |         | access  |         |         |         |        |
|         |         |         | to your |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | list to |         |         |         |        |
|         |         |         | search  |         |         |         |        |
|         |         |         | by      |         |         |         |        |
|         |         |         | number, |         |         |         |        |
|         |         |         | I'll    |         |         |         |        |
|         |         |         | need a  |         |         |         |        |
|         |         |         | bit     |         |         |         |        |
|         |         |         | more    |         |         |         |        |
|         |         |         | informa |         |         |         |        |
|         |         |         | tion to |         |         |         |        |
|         |         |         | help:   |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | ### To  |         |         |         |        |
|         |         |         | delete  |         |         |         |        |
|         |         |         | a conta |         |         |         |        |
|         |         |         | ct, I   |         |         |         |        |
|         |         |         | need    |         |         |         |        |
|         |         |         | either: |         |         |         |        |
|         |         |         | 1.      |         |         |         |        |
|         |         |         | **The   |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | 's      |         |         |         |        |
|         |         |         | name**  |         |         |         |        |
|         |         |         | (e.g.,  |         |         |         |        |
|         |         |         | "John   |         |         |         |        |
|         |         |         | Smith") |         |         |         |        |
|         |         |         | *or*    |         |         |         |        |
|         |         |         | 2.      |         |         |         |        |
|         |         |         | **The   |         |         |         |        |
|         |         |         | unique  |         |         |         |        |
|         |         |         | ID** of |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | (like   |         |         |         |        |
|         |         |         | `contac |         |         |         |        |
|         |         |         | t_2xY9b |         |         |         |        |
|         |         |         | F`)     |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | ###     |         |         |         |        |
|         |         |         | Why?    |         |         |         |        |
|         |         |         | - Phone |         |         |         |        |
|         |         |         | numbers |         |         |         |        |
|         |         |         | alone   |         |         |         |        |
|         |         |         | aren't  |         |         |         |        |
|         |         |         | unique  |         |         |         |        |
|         |         |         | identif |         |         |         |        |
|         |         |         | iers    |         |         |         |        |
|         |         |         | (multip |         |         |         |        |
|         |         |         | le      |         |         |         |        |
|         |         |         | people  |         |         |         |        |
|         |         |         | could   |         |         |         |        |
|         |         |         | share a |         |         |         |        |
|         |         |         | number) |         |         |         |        |
|         |         |         | - I     |         |         |         |        |
|         |         |         | need to |         |         |         |        |
|         |         |         | verify  |         |         |         |        |
|         |         |         | I'm del |         |         |         |        |
|         |         |         | eting   |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | correct |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | to      |         |         |         |        |
|         |         |         | prevent |         |         |         |        |
|         |         |         | mistake |         |         |         |        |
|         |         |         | s       |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | ###     |         |         |         |        |
|         |         |         | What    |         |         |         |        |
|         |         |         | you can |         |         |         |        |
|         |         |         | do:     |         |         |         |        |
|         |         |         | 🔹 Tell |         |         |         |        |
|         |         |         | me the  |         |         |         |        |
|         |         |         | **name* |         |         |         |        |
|         |         |         | * assoc |         |         |         |        |
|         |         |         | iated   |         |         |         |        |
|         |         |         | with    |         |         |         |        |
|         |         |         | this    |         |         |         |        |
|         |         |         | number  |         |         |         |        |
|         |         |         | 🔹      |         |         |         |        |
|         |         |         | Check   |         |         |         |        |
|         |         |         | your    |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | s for   |         |         |         |        |
|         |         |         | the ID  |         |         |         |        |
|         |         |         | (usuall |         |         |         |        |
|         |         |         | y shown |         |         |         |        |
|         |         |         | in      |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | details |         |         |         |        |
|         |         |         | )       |         |         |         |        |
|         |         |         | 🔹 Or   |         |         |         |        |
|         |         |         | say     |         |         |         |        |
|         |         |         | "list   |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | s" if   |         |         |         |        |
|         |         |         | you'd   |         |         |         |        |
|         |         |         | like to |         |         |         |        |
|         |         |         | see     |         |         |         |        |
|         |         |         | your    |         |         |         |        |
|         |         |         | saved   |         |         |         |        |
|         |         |         | contact |         |         |         |        |
|         |         |         | s first |         |         |         |        |
|         |         |         |         |         |         |         |        |
|         |         |         | Let me  |         |         |         |        |
|         |         |         | know    |         |         |         |        |
|         |         |         | how     |         |         |         |        |
|         |         |         | you'd   |         |         |         |        |
|         |         |         | like to |         |         |         |        |
|         |         |         | proceed |         |         |         |        |
|         |         |         | !       |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 19      | USER    | AGENT   | I don't | null    | null    | null    | ["USER |
|         |         |         | have    |         |         |         | ", "AG |
|         |         |         | any     |         |         |         | ENT"]  |
|         |         |         | more    |         |         |         |        |
|         |         |         | info,   |         |         |         |        |
|         |         |         | just    |         |         |         |        |
|         |         |         | the     |         |         |         |        |
|         |         |         | number. |         |         |         |        |
|---------+---------+---------+---------+---------+---------+---------+--------|
| 20      | AGENT   | USER    | I compl | null    | null    | null    | ["AGEN |
|         |         |         | etely   |         |         |         | T",    |
|         |         |         | underst |         |         |         | "USER" |
|         |         |         | and—you |         |         |         | ]      |
|         |         |         | want    |         |         |         |        |
|         |         |         | that    |         |         |         |        |
|         |         |         | specifi |         |         |         |        |
|         |         |         | c       |         |         |         |        |
|         |         |         | number  |         |         |         |        |
|         |         |         | removed |         |         |         |        |
|         |         |         | , but   |         |         |         |        |
|         |         |         | without |         |         |         |        |
|         |         |         | additio |         |         |         |        |
|         |         |         | nal     |         |         |         |        |
|         |         |         | details |         |         |         |        |
|         |         |         | like    |         |         |         |        |
|         |         |         | the con |         |         |         |        |
|         |         |         | tact's  |         |         |         |        |
|         |         |         | name or |         |         |         |        |
