Note that User Simulator few shot messages have been omitted
shape: (25, 8)
+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+
| sandbox_message | sender          | recipient       | content         | openai_function | tool_call_excep | tool_trace      | visible_to      |
|                 |                 |                 | tetime_info,    |                 |                 |                 |                 |
|                 |                 |                 | unit_conversion |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 1               | SYSTEM          | AGENT           | Don't make      | null            | null            | null            | null            |
|                 |                 |                 | assumptions     |                 |                 |                 |                 |
|                 |                 |                 | about what      |                 |                 |                 |                 |
|                 |                 |                 | values to plug  |                 |                 |                 |                 |
|                 |                 |                 | into functions. |                 |                 |                 |                 |
|                 |                 |                 | Ask for         |                 |                 |                 |                 |
|                 |                 |                 | clarification   |                 |                 |                 |                 |
|                 |                 |                 | if a user       |                 |                 |                 |                 |
|                 |                 |                 | request is      |                 |                 |                 |                 |
|                 |                 |                 | ambiguous.      |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 14              | SYSTEM          | USER            | You are no      | null            | null            | null            | null            |
|                 |                 |                 | longer an       |                 |                 |                 |                 |
|                 |                 |                 | assistant. From |                 |                 |                 |                 |
|                 |                 |                 | now on role     |                 |                 |                 |                 |
|                 |                 |                 | play as a user  |                 |                 |                 |                 |
|                 |                 |                 | (User A)        |                 |                 |                 |                 |
|                 |                 |                 | talking to      |                 |                 |                 |                 |
|                 |                 |                 | another user    |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | Make sure you   |                 |                 |                 |                 |
|                 |                 |                 | follow these    |                 |                 |                 |                 |
|                 |                 |                 | instructions:   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 0. DO NOT act   |                 |                 |                 |                 |
|                 |                 |                 | as if you (User |                 |                 |                 |                 |
|                 |                 |                 | A) are an       |                 |                 |                 |                 |
|                 |                 |                 | assistant.      |                 |                 |                 |                 |
|                 |                 |                 | ALWAYS treat    |                 |                 |                 |                 |
|                 |                 |                 | yourself as a   |                 |                 |                 |                 |
|                 |                 |                 | user (User A).  |                 |                 |                 |                 |
|                 |                 |                 | Do not ask      |                 |                 |                 |                 |
|                 |                 |                 | questions to    |                 |                 |                 |                 |
|                 |                 |                 | the other user  |                 |                 |                 |                 |
|                 |                 |                 | (User B).       |                 |                 |                 |                 |
|                 |                 |                 | 1. Answer any   |                 |                 |                 |                 |
|                 |                 |                 | question User B |                 |                 |                 |                 |
|                 |                 |                 | asks you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) accurately.  |                 |                 |                 |                 |
|                 |                 |                 | Use only the    |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | provided.       |                 |                 |                 |                 |
|                 |                 |                 | Do not make up  |                 |                 |                 |                 |
|                 |                 |                 | false           |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|                 |                 |                 | 2.  Use         |                 |                 |                 |                 |
|                 |                 |                 | natural, short, |                 |                 |                 |                 |
|                 |                 |                 | casual          |                 |                 |                 |                 |
|                 |                 |                 | language.       |                 |                 |                 |                 |
|                 |                 |                 | 3.  If User B   |                 |                 |                 |                 |
|                 |                 |                 | says it could   |                 |                 |                 |                 |
|                 |                 |                 | not complete    |                 |                 |                 |                 |
|                 |                 |                 | the task,       |                 |                 |                 |                 |
|                 |                 |                 | either provide  |                 |                 |                 |                 |
|                 |                 |                 | more            |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | posses, or ask  |                 |                 |                 |                 |
|                 |                 |                 | it to use the   |                 |                 |                 |                 |
|                 |                 |                 | tools it figure |                 |                 |                 |                 |
|                 |                 |                 | it out itself   |                 |                 |                 |                 |
|                 |                 |                 | if you (User A) |                 |                 |                 |                 |
|                 |                 |                 | do not posses   |                 |                 |                 |                 |
|                 |                 |                 | information     |                 |                 |                 |                 |
|                 |                 |                 | that could      |                 |                 |                 |                 |
|                 |                 |                 | help.           |                 |                 |                 |                 |
|                 |                 |                 | 4.  Allow User  |                 |                 |                 |                 |
|                 |                 |                 | B to turn off   |                 |                 |                 |                 |
|                 |                 |                 | low battery     |                 |                 |                 |                 |
|                 |                 |                 | mode, turn on   |                 |                 |                 |                 |
|                 |                 |                 | cellular        |                 |                 |                 |                 |
|                 |                 |                 | service, wifi   |                 |                 |                 |                 |
|                 |                 |                 | or location     |                 |                 |                 |                 |
|                 |                 |                 | service         |                 |                 |                 |                 |
|                 |                 |                 | in order to     |                 |                 |                 |                 |
|                 |                 |                 | complete the    |                 |                 |                 |                 |
|                 |                 |                 | task.           |                 |                 |                 |                 |
|                 |                 |                 | 5.  When User B |                 |                 |                 |                 |
|                 |                 |                 | completed the   |                 |                 |                 |                 |
|                 |                 |                 | task, even if   |                 |                 |                 |                 |
|                 |                 |                 | you (User A)    |                 |                 |                 |                 |
|                 |                 |                 | don't have      |                 |                 |                 |                 |
|                 |                 |                 | enough          |                 |                 |                 |                 |
|                 |                 |                 | information to  |                 |                 |                 |                 |
|                 |                 |                 | validate the    |                 |                 |                 |                 |
|                 |                 |                 | correctness,    |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and use the     |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop            |                 |                 |                 |                 |
|                 |                 |                 | the             |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 | 6.  When User B |                 |                 |                 |                 |
|                 |                 |                 | cannot complete |                 |                 |                 |                 |
|                 |                 |                 | the request     |                 |                 |                 |                 |
|                 |                 |                 | after 5 tries,  |                 |                 |                 |                 |
|                 |                 |                 | break out of    |                 |                 |                 |                 |
|                 |                 |                 | role playing    |                 |                 |                 |                 |
|                 |                 |                 | and             |                 |                 |                 |                 |
|                 |                 |                 | use the         |                 |                 |                 |                 |
|                 |                 |                 | provided tool   |                 |                 |                 |                 |
|                 |                 |                 | named `end_conv |                 |                 |                 |                 |
|                 |                 |                 | ersation` to    |                 |                 |                 |                 |
|                 |                 |                 | stop the        |                 |                 |                 |                 |
|                 |                 |                 | conversation.   |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Answer User B's |                 |                 |                 |                 |
|                 |                 |                 | questions given |                 |                 |                 |                 |
|                 |                 |                 | the following   |                 |                 |                 |                 |
|                 |                 |                 | task you (User  |                 |                 |                 |                 |
|                 |                 |                 | A) want User B  |                 |                 |                 |                 |
|                 |                 |                 | to complete:    |                 |                 |                 |                 |
|                 |                 |                 | Ask User B to   |                 |                 |                 |                 |
|                 |                 |                 | postpone your   |                 |                 |                 |                 |
|                 |                 |                 | upcoming        |                 |                 |                 |                 |
|                 |                 |                 | reminder to     |                 |                 |                 |                 |
|                 |                 |                 | tomorrow        |                 |                 |                 |                 |
|                 |                 |                 | 5PM.You do not  |                 |                 |                 |                 |
|                 |                 |                 | have any more   |                 |                 |                 |                 |
|                 |                 |                 | information.    |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 15              | USER            | AGENT           | Push my         | null            | null            | null            | null            |
|                 |                 |                 | upcoming        |                 |                 |                 |                 |
|                 |                 |                 | reminder to     |                 |                 |                 |                 |
|                 |                 |                 | tomorrow 5PM.   |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 16              | AGENT           | USER            | Could you       | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | please provide  |                 |                 |                 | "USER"]         |
|                 |                 |                 | me with the     |                 |                 |                 |                 |
|                 |                 |                 | content or      |                 |                 |                 |                 |
|                 |                 |                 | unique          |                 |                 |                 |                 |
|                 |                 |                 | identifier of   |                 |                 |                 |                 |
|                 |                 |                 | the reminder    |                 |                 |                 |                 |
|                 |                 |                 | that you would  |                 |                 |                 |                 |
|                 |                 |                 | like to push to |                 |                 |                 |                 |
|                 |                 |                 | tomorrow at 5   |                 |                 |                 |                 |
|                 |                 |                 | PM?             |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 17              | USER            | AGENT           | I don't have    | null            | null            | null            | ["USER",        |
|                 |                 |                 | any more info.  |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 18              | AGENT           | EXECUTION_ENVIR | call_GxuMPTD517 | search_reminder | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | qQJCj0McFYynxk_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters = {} |                 |                 |                 | NT"]            |
|                 |                 |                 | call_GxuMPTD517 |                 |                 |                 |                 |
|                 |                 |                 | qQJCj0McFYynxk_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_reminder(**c |                 |                 |                 |                 |
|                 |                 |                 | all_GxuMPTD517q |                 |                 |                 |                 |
|                 |                 |                 | QJCj0McFYynxk_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _GxuMPTD517qQJC |                 |                 |                 |                 |
|                 |                 |                 | j0McFYynxk_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 19              | EXECUTION_ENVIR | AGENT           | ValueError: No  | search_reminder | ValueError: No  | null            | ["EXECUTION_ENV |
|                 | ONMENT          |                 | search criteria |                 | search criteria |                 | IRONMENT",      |
|                 |                 |                 | are given. At   |                 | are given. At   |                 | "AGENT"]        |
|                 |                 |                 | least one       |                 | least one       |                 |                 |
|                 |                 |                 | search criteria |                 | search criteria |                 |                 |
|                 |                 |                 | should be       |                 | should be       |                 |                 |
|                 |                 |                 | provided among  |                 | provided among  |                 |                 |
|                 |                 |                 | ('reminder_id', |                 | ('reminder_id', |                 |                 |
|                 |                 |                 | 'content', 'cre |                 | 'content', 'cre |                 |                 |
|                 |                 |                 | ation_timestamp |                 | ation_timestamp |                 |                 |
|                 |                 |                 | ', 'creation_ti |                 | ', 'creation_ti |                 |                 |
|                 |                 |                 | mestamp', 'remi |                 | mestamp', 'remi |                 |                 |
|                 |                 |                 | nder_timestamp' |                 | nder_timestamp' |                 |                 |
|                 |                 |                 | , 'reminder_tim |                 | , 'reminder_tim |                 |                 |
|                 |                 |                 | estamp',        |                 | estamp',        |                 |                 |
|                 |                 |                 | 'latitude',     |                 | 'latitude',     |                 |                 |
|                 |                 |                 | 'longitude')    |                 | 'longitude')    |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 20              | AGENT           | USER            | I need at least | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | some details    |                 |                 |                 | "USER"]         |
|                 |                 |                 | about your      |                 |                 |                 |                 |
|                 |                 |                 | reminders to    |                 |                 |                 |                 |
|                 |                 |                 | find the one    |                 |                 |                 |                 |
|                 |                 |                 | you'd like to   |                 |                 |                 |                 |
|                 |                 |                 | modify.         |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | Could you tell  |                 |                 |                 |                 |
|                 |                 |                 | me if you       |                 |                 |                 |                 |
|                 |                 |                 | remember any    |                 |                 |                 |                 |
|                 |                 |                 | specific        |                 |                 |                 |                 |
|                 |                 |                 | keywords or     |                 |                 |                 |                 |
|                 |                 |                 | phrases related |                 |                 |                 |                 |
|                 |                 |                 | to the content  |                 |                 |                 |                 |
|                 |                 |                 | of the          |                 |                 |                 |                 |
|                 |                 |                 | reminder?       |                 |                 |                 |                 |
|                 |                 |                 | Alternatively,  |                 |                 |                 |                 |
|                 |                 |                 | do you want me  |                 |                 |                 |                 |
|                 |                 |                 | to search for   |                 |                 |                 |                 |
|                 |                 |                 | reminders based |                 |                 |                 |                 |
|                 |                 |                 | on their        |                 |                 |                 |                 |
|                 |                 |                 | scheduled       |                 |                 |                 |                 |
|                 |                 |                 | times?          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 21              | USER            | AGENT           | Not sure about  | null            | null            | null            | ["USER",        |
|                 |                 |                 | details, search |                 |                 |                 | "AGENT"]        |
|                 |                 |                 | by time maybe.  |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 22              | AGENT           | EXECUTION_ENVIR | call_JS4J2unU0B | search_reminder | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | GplS6CngIoszMF_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'reminder_time |                 |                 |                 |                 |
|                 |                 |                 | stamp_upperboun |                 |                 |                 |                 |
|                 |                 |                 | d': 1697378400} |                 |                 |                 |                 |
|                 |                 |                 | call_JS4J2unU0B |                 |                 |                 |                 |
|                 |                 |                 | GplS6CngIoszMF_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_reminder(**c |                 |                 |                 |                 |
|                 |                 |                 | all_JS4J2unU0BG |                 |                 |                 |                 |
|                 |                 |                 | plS6CngIoszMF_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _JS4J2unU0BGplS |                 |                 |                 |                 |
|                 |                 |                 | 6CngIoszMF_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 23              | EXECUTION_ENVIR | AGENT           | []              | search_reminder | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 |                 |                 |                 | "search_reminde | IRONMENT",      |
|                 |                 |                 |                 |                 |                 | r",             | "AGENT"]        |
|                 |                 |                 |                 |                 |                 | "arguments":    |                 |
|                 |                 |                 |                 |                 |                 | {"reminder_time |                 |
|                 |                 |                 |                 |                 |                 | stamp_upperboun |                 |
|                 |                 |                 |                 |                 |                 | d":             |                 |
|                 |                 |                 |                 |                 |                 | 1697378400},    |                 |
|                 |                 |                 |                 |                 |                 | "result": []}"] |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 24              | AGENT           | USER            | It seems that   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | there are no    |                 |                 |                 | "USER"]         |
|                 |                 |                 | reminders       |                 |                 |                 |                 |
|                 |                 |                 | scheduled for   |                 |                 |                 |                 |
|                 |                 |                 | today or in the |                 |                 |                 |                 |
|                 |                 |                 | near future. If |                 |                 |                 |                 |
|                 |                 |                 | there are other |                 |                 |                 |                 |
|                 |                 |                 | ways you can    |                 |                 |                 |                 |
|                 |                 |                 | help me narrow  |                 |                 |                 |                 |
|                 |                 |                 | down the        |                 |                 |                 |                 |
|                 |                 |                 | search, such as |                 |                 |                 |                 |
|                 |                 |                 | a specific date |                 |                 |                 |                 |
|                 |                 |                 | range or any    |                 |                 |                 |                 |
|                 |                 |                 | other details,  |                 |                 |                 |                 |
|                 |                 |                 | please let me   |                 |                 |                 |                 |
|                 |                 |                 | know!           |                 |                 |                 |                 |
|                 |                 |                 | Alternatively,  |                 |                 |                 |                 |
|                 |                 |                 | you might want  |                 |                 |                 |                 |
|                 |                 |                 | to create a new |                 |                 |                 |                 |
|                 |                 |                 | reminder.       |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 25              | USER            | AGENT           | Maybe try       | null            | null            | null            | ["USER",        |
|                 |                 |                 | looking again.  |                 |                 |                 | "AGENT"]        |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 26              | AGENT           | EXECUTION_ENVIR | call_hnd6u7E79v | search_reminder | null            | null            | ["AGENT", "EXEC |
|                 |                 | ONMENT          | 7ulnyTKk7QoTPY_ |                 |                 |                 | UTION_ENVIRONME |
|                 |                 |                 | parameters =    |                 |                 |                 | NT"]            |
|                 |                 |                 | {'reminder_time |                 |                 |                 |                 |
|                 |                 |                 | stamp_lowerboun |                 |                 |                 |                 |
|                 |                 |                 | d': 1697378400} |                 |                 |                 |                 |
|                 |                 |                 | call_hnd6u7E79v |                 |                 |                 |                 |
|                 |                 |                 | 7ulnyTKk7QoTPY_ |                 |                 |                 |                 |
|                 |                 |                 | response = sear |                 |                 |                 |                 |
|                 |                 |                 | ch_reminder(**c |                 |                 |                 |                 |
|                 |                 |                 | all_hnd6u7E79v7 |                 |                 |                 |                 |
|                 |                 |                 | ulnyTKk7QoTPY_p |                 |                 |                 |                 |
|                 |                 |                 | arameters)      |                 |                 |                 |                 |
|                 |                 |                 | print(repr(call |                 |                 |                 |                 |
|                 |                 |                 | _hnd6u7E79v7uln |                 |                 |                 |                 |
|                 |                 |                 | yTKk7QoTPY_resp |                 |                 |                 |                 |
|                 |                 |                 | onse))          |                 |                 |                 |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 27              | EXECUTION_ENVIR | AGENT           | [{'reminder_id' | search_reminder | null            | ["{"tool_name": | ["EXECUTION_ENV |
|                 | ONMENT          |                 | : '8f5b6fc6-1c2 |                 |                 | "search_reminde | IRONMENT",      |
|                 |                 |                 | 5-5467-91ba-d4d |                 |                 | r",             | "AGENT"]        |
|                 |                 |                 | 1e17c7129',     |                 |                 | "arguments":    |                 |
|                 |                 |                 | 'content':      |                 |                 | {"reminder_time |                 |
|                 |                 |                 | 'Look for       |                 |                 | stamp_lowerboun |                 |
|                 |                 |                 | Company SF      |                 |                 | d":             |                 |
|                 |                 |                 | tickets', 'crea |                 |                 | 1697378400},    |                 |
|                 |                 |                 | tion_timestamp' |                 |                 | "result": [{"re |                 |
|                 |                 |                 | : 1754799162.76 |                 |                 | minder_id": "8f |                 |
|                 |                 |                 | 476, 'reminder_ |                 |                 | 5b6fc6-1c25-546 |                 |
|                 |                 |                 | timestamp': 175 |                 |                 | 7-91ba-d4d1e17c |                 |
|                 |                 |                 | 4971962.764767, |                 |                 | 7129",          |                 |
|                 |                 |                 | 'latitude':     |                 |                 | "content":      |                 |
|                 |                 |                 | None,           |                 |                 | "Look for       |                 |
|                 |                 |                 | 'longitude':    |                 |                 | Company SF      |                 |
|                 |                 |                 | None},          |                 |                 | tickets", "crea |                 |
|                 |                 |                 | {'reminder_id': |                 |                 | tion_timestamp" |                 |
|                 |                 |                 | 'da2b856e-9390- |                 |                 | : 1754799162.76 |                 |
|                 |                 |                 | 511f-bcbe-7005f |                 |                 | 476, "reminder_ |                 |
|                 |                 |                 | 72cbf5e',       |                 |                 | timestamp": 175 |                 |
|                 |                 |                 | 'content': 'Buy |                 |                 | 4971962.764767, |                 |
|                 |                 |                 | tickets for     |                 |                 | "latitude":     |                 |
|                 |                 |                 | Merrily next    |                 |                 | null,           |                 |
|                 |                 |                 | week', 'creatio |                 |                 | "longitude":    |                 |
|                 |                 |                 | n_timestamp':   |                 |                 | null},          |                 |
|                 |                 |                 | 1754971962.7647 |                 |                 | {"reminder_id": |                 |
|                 |                 |                 | 8, 'reminder_ti |                 |                 | "da2b856e-9390- |                 |
|                 |                 |                 | mestamp': 17550 |                 |                 | 511f-bcbe-7005f |                 |
|                 |                 |                 | 58302.764782,   |                 |                 | 72cbf5e",       |                 |
|                 |                 |                 | 'latitude':     |                 |                 | "content": "Buy |                 |
|                 |                 |                 | None,           |                 |                 | tickets for     |                 |
|                 |                 |                 | 'longitude':    |                 |                 | Merrily next    |                 |
|                 |                 |                 | None},          |                 |                 | week", "creatio |                 |
|                 |                 |                 | {'reminder_id': |                 |                 | n_timestamp":   |                 |
|                 |                 |                 | '54f20be9-eac3- |                 |                 | 1754971962.7647 |                 |
|                 |                 |                 | 5e76-8e57-724e4 |                 |                 | 8, "reminder_ti |                 |
|                 |                 |                 | 8d3d477',       |                 |                 | mestamp": 17550 |                 |
|                 |                 |                 | 'content': 'Buy |                 |                 | 58302.764782,   |                 |
|                 |                 |                 | a nice rich     |                 |                 | "latitude":     |                 |
|                 |                 |                 | navy bathing    |                 |                 | null,           |                 |
|                 |                 |                 | dress', 'creati |                 |                 | "longitude":    |                 |
|                 |                 |                 | on_timestamp':  |                 |                 | null},          |                 |
|                 |                 |                 | 1755054762.7647 |                 |                 | {"reminder_id": |                 |
|                 |                 |                 | 94, 'reminder_t |                 |                 | "54f20be9-eac3- |                 |
|                 |                 |                 | imestamp': 1755 |                 |                 | 5e76-8e57-724e4 |                 |
|                 |                 |                 | 061962.764798,  |                 |                 | 8d3d477",       |                 |
|                 |                 |                 | 'latitude': 37. |                 |                 | "content": "Buy |                 |
|                 |                 |                 | 3237926356735,  |                 |                 | a nice rich     |                 |
|                 |                 |                 | 'longitude':    |                 |                 | navy bathing    |                 |
|                 |                 |                 | -122.0396177035 |                 |                 | dress", "creati |                 |
|                 |                 |                 | 5414}]          |                 |                 | on_timestamp":  |                 |
|                 |                 |                 |                 |                 |                 | 1755054762.7647 |                 |
|                 |                 |                 |                 |                 |                 | 94, "reminder_t |                 |
|                 |                 |                 |                 |                 |                 | imestamp": 1755 |                 |
|                 |                 |                 |                 |                 |                 | 061962.764798,  |                 |
|                 |                 |                 |                 |                 |                 | "latitude": 37. |                 |
|                 |                 |                 |                 |                 |                 | 3237926356735,  |                 |
|                 |                 |                 |                 |                 |                 | "longitude":    |                 |
|                 |                 |                 |                 |                 |                 | -122.0396177035 |                 |
|                 |                 |                 |                 |                 |                 | 5414}]}"]       |                 |
|-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------+-----------------|
| 28              | AGENT           | USER            | I found a few   | null            | null            | null            | ["AGENT",       |
|                 |                 |                 | upcoming        |                 |                 |                 | "USER"]         |
|                 |                 |                 | reminders:      |                 |                 |                 |                 |
|                 |                 |                 |                 |                 |                 |                 |                 |
|                 |                 |                 | 1.              |                 |                 |                 |                 |
|                 |                 |                 | **Reminder:**   |                 |                 |                 |                 |
|                 |                 |                 | Look for        |                 |                 |                 |                 |
|                 |                 |                 | Company SF      |                 |                 |                 |                 |
|                 |                 |                 | tickets         |                 |                 |                 |                 |
