Note that User Simulator few shot messages have been omitted
shape: (13, 8)
+-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------+
| sandbox_message_index | sender                | recipient             | content                            | openai_function_name | tool_call_exception | tool_trace                         | visible_to                        |
|                       |                       |                       | get_current_timestamp,             |                      |                     |                                    |                                   |
|                       |                       |                       | search_holiday,                    |                      |                     |                                    |                                   |
|                       |                       |                       | seconds_to_hours_minutes_seconds,  |                      |                     |                                    |                                   |
|                       |                       |                       | shift_timestamp, timestamp_diff,   |                      |                     |                                    |                                   |
|                       |                       |                       | timestamp_to_datetime_info,        |                      |                     |                                    |                                   |
|                       |                       |                       | unit_conversion                    |                      |                     |                                    |                                   |
|                       |                       |                       |                                    |                      |                     |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 1                     | SYSTEM                | AGENT                 | Don't make assumptions about what  | null                 | null                | null                               | null                              |
|                       |                       |                       | values to plug into functions. Ask |                      |                     |                                    |                                   |
|                       |                       |                       | for clarification if a user        |                      |                     |                                    |                                   |
|                       |                       |                       | request is ambiguous.              |                      |                     |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 14                    | SYSTEM                | USER                  | You are no longer an assistant.    | null                 | null                | null                               | null                              |
|                       |                       |                       | From now on role play as a user    |                      |                     |                                    |                                   |
|                       |                       |                       | (User A) talking to another user   |                      |                     |                                    |                                   |
|                       |                       |                       | (User B).                          |                      |                     |                                    |                                   |
|                       |                       |                       | Make sure you follow these         |                      |                     |                                    |                                   |
|                       |                       |                       | instructions:                      |                      |                     |                                    |                                   |
|                       |                       |                       |                                    |                      |                     |                                    |                                   |
|                       |                       |                       | 0. DO NOT act as if you (User A)   |                      |                     |                                    |                                   |
|                       |                       |                       | are an assistant. ALWAYS treat     |                      |                     |                                    |                                   |
|                       |                       |                       | yourself as a user (User A).       |                      |                     |                                    |                                   |
|                       |                       |                       | Do not ask questions to the other  |                      |                     |                                    |                                   |
|                       |                       |                       | user (User B).                     |                      |                     |                                    |                                   |
|                       |                       |                       | 1. Answer any question User B asks |                      |                     |                                    |                                   |
|                       |                       |                       | you (User A) accurately. Use only  |                      |                     |                                    |                                   |
|                       |                       |                       | the information provided.          |                      |                     |                                    |                                   |
|                       |                       |                       | Do not make up false information.  |                      |                     |                                    |                                   |
|                       |                       |                       | 2.  Use natural, short, casual     |                      |                     |                                    |                                   |
|                       |                       |                       | language.                          |                      |                     |                                    |                                   |
|                       |                       |                       | 3.  If User B says it could not    |                      |                     |                                    |                                   |
|                       |                       |                       | complete the task, either provide  |                      |                     |                                    |                                   |
|                       |                       |                       | more information                   |                      |                     |                                    |                                   |
|                       |                       |                       | you (User A) posses, or ask it to  |                      |                     |                                    |                                   |
|                       |                       |                       | use the tools it figure it out     |                      |                     |                                    |                                   |
|                       |                       |                       | itself if you (User A)             |                      |                     |                                    |                                   |
|                       |                       |                       | do not posses information that     |                      |                     |                                    |                                   |
|                       |                       |                       | could help.                        |                      |                     |                                    |                                   |
|                       |                       |                       | 4.  Allow User B to turn off low   |                      |                     |                                    |                                   |
|                       |                       |                       | battery mode, turn on cellular     |                      |                     |                                    |                                   |
|                       |                       |                       | service, wifi or location service  |                      |                     |                                    |                                   |
|                       |                       |                       |     in order to complete the task. |                      |                     |                                    |                                   |
|                       |                       |                       | 5.  When User B completed the      |                      |                     |                                    |                                   |
|                       |                       |                       | task, even if you (User A) don't   |                      |                     |                                    |                                   |
|                       |                       |                       | have enough information to         |                      |                     |                                    |                                   |
|                       |                       |                       | validate the                       |                      |                     |                                    |                                   |
|                       |                       |                       | correctness, break out of role     |                      |                     |                                    |                                   |
|                       |                       |                       | playing and use the provided tool  |                      |                     |                                    |                                   |
|                       |                       |                       | named `end_conversation` to stop   |                      |                     |                                    |                                   |
|                       |                       |                       |     the conversation.              |                      |                     |                                    |                                   |
|                       |                       |                       | 6.  When User B cannot complete    |                      |                     |                                    |                                   |
|                       |                       |                       | the request after 5 tries, break   |                      |                     |                                    |                                   |
|                       |                       |                       | out of role playing and            |                      |                     |                                    |                                   |
|                       |                       |                       | use the provided tool named        |                      |                     |                                    |                                   |
|                       |                       |                       | `end_conversation` to stop the     |                      |                     |                                    |                                   |
|                       |                       |                       | conversation.                      |                      |                     |                                    |                                   |
|                       |                       |                       |                                    |                      |                     |                                    |                                   |
|                       |                       |                       | Answer User B's questions given    |                      |                     |                                    |                                   |
|                       |                       |                       | the following task you (User A)    |                      |                     |                                    |                                   |
|                       |                       |                       | want User B to complete: Ask User  |                      |                     |                                    |                                   |
|                       |                       |                       | B to find the content of your      |                      |                     |                                    |                                   |
|                       |                       |                       | (User A's) reminder created        |                      |                     |                                    |                                   |
|                       |                       |                       | yesterday. You do not have         |                      |                     |                                    |                                   |
|                       |                       |                       | information about the current      |                      |                     |                                    |                                   |
|                       |                       |                       | datetime.                          |                      |                     |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 15                    | USER                  | AGENT                 | What's the reminder I created      | null                 | null                | null                               | null                              |
|                       |                       |                       | yesterday?                         |                      |                     |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 16                    | AGENT                 | USER                  | To help you find the reminder you  | null                 | null                | null                               | ["AGENT", "USER"]                 |
|                       |                       |                       | created yesterday, I'll need to    |                      |                     |                                    |                                   |
|                       |                       |                       | search for reminders created       |                      |                     |                                    |                                   |
|                       |                       |                       | yesterday. Let me first get the    |                      |                     |                                    |                                   |
|                       |                       |                       | timestamp for yesterday. I'll need |                      |                     |                                    |                                   |
|                       |                       |                       | some context of current time to    |                      |                     |                                    |                                   |
|                       |                       |                       | determine "yesterday".             |                      |                     |                                    |                                   |
|                       |                       |                       |                                    |                      |                     |                                    |                                   |
|                       |                       |                       | Could you please tell me what's    |                      |                     |                                    |                                   |
|                       |                       |                       | the current date and time, or the  |                      |                     |                                    |                                   |
|                       |                       |                       | specific date for "yesterday", so  |                      |                     |                                    |                                   |
|                       |                       |                       | I can search for reminders created |                      |                     |                                    |                                   |
|                       |                       |                       | during that timeframe?             |                      |                     |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 17                    | USER                  | AGENT                 | I don’t know the current time or   | null                 | null                | null                               | ["USER", "AGENT"]                 |
|                       |                       |                       | date.                              |                      |                     |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 18                    | AGENT                 | EXECUTION_ENVIRONMENT | call_0hlkht2p0r3gn1t1fle4qng0_para | shift_timestamp      | null                | null                               | ["AGENT",                         |
|                       |                       |                       | meters = {'days': -1, 'hours': 0,  |                      |                     |                                    | "EXECUTION_ENVIRONMENT"]          |
|                       |                       |                       | 'timestamp': 1704067200}           |                      |                     |                                    |                                   |
|                       |                       |                       | call_0hlkht2p0r3gn1t1fle4qng0_resp |                      |                     |                                    |                                   |
|                       |                       |                       | onse = shift_timestamp(**call_0hlk |                      |                     |                                    |                                   |
|                       |                       |                       | ht2p0r3gn1t1fle4qng0_parameters)   |                      |                     |                                    |                                   |
|                       |                       |                       | print(repr(call_0hlkht2p0r3gn1t1fl |                      |                     |                                    |                                   |
|                       |                       |                       | e4qng0_response))                  |                      |                     |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 19                    | EXECUTION_ENVIRONMENT | AGENT                 | 1703980800.0                       | shift_timestamp      | null                | ["{"tool_name": "shift_timestamp", | ["EXECUTION_ENVIRONMENT",         |
|                       |                       |                       |                                    |                      |                     | "arguments": {"timestamp":         | "AGENT"]                          |
|                       |                       |                       |                                    |                      |                     | 1704067200, "weeks": 0, "days":    |                                   |
|                       |                       |                       |                                    |                      |                     | -1, "hours": 0, "minutes": 0,      |                                   |
|                       |                       |                       |                                    |                      |                     | "seconds": 0}, "result":           |                                   |
|                       |                       |                       |                                    |                      |                     | 1703980800.0}"]                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 20                    | AGENT                 | EXECUTION_ENVIRONMENT | call_iyuaoj2b150ed2zdl3e3hu4g_para | search_reminder      | null                | null                               | ["AGENT",                         |
|                       |                       |                       | meters =                           |                      |                     |                                    | "EXECUTION_ENVIRONMENT"]          |
|                       |                       |                       | {'creation_timestamp_lowerbound':  |                      |                     |                                    |                                   |
|                       |                       |                       | 1703980800,                        |                      |                     |                                    |                                   |
|                       |                       |                       | 'creation_timestamp_upperbound':   |                      |                     |                                    |                                   |
|                       |                       |                       | 1704067199}                        |                      |                     |                                    |                                   |
|                       |                       |                       | call_iyuaoj2b150ed2zdl3e3hu4g_resp |                      |                     |                                    |                                   |
|                       |                       |                       | onse = search_reminder(**call_iyua |                      |                     |                                    |                                   |
|                       |                       |                       | oj2b150ed2zdl3e3hu4g_parameters)   |                      |                     |                                    |                                   |
|                       |                       |                       | print(repr(call_iyuaoj2b150ed2zdl3 |                      |                     |                                    |                                   |
|                       |                       |                       | e3hu4g_response))                  |                      |                     |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 21                    | EXECUTION_ENVIRONMENT | AGENT                 | []                                 | search_reminder      | null                | ["{"tool_name": "search_reminder", | ["EXECUTION_ENVIRONMENT",         |
|                       |                       |                       |                                    |                      |                     | "arguments":                       | "AGENT"]                          |
|                       |                       |                       |                                    |                      |                     | {"creation_timestamp_lowerbound":  |                                   |
|                       |                       |                       |                                    |                      |                     | 1703980800,                        |                                   |
|                       |                       |                       |                                    |                      |                     | "creation_timestamp_upperbound":   |                                   |
|                       |                       |                       |                                    |                      |                     | 1704067199}, "result": []}"]       |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 22                    | AGENT                 | USER                  | There are no reminders in the      | null                 | null                | null                               | ["AGENT", "USER"]                 |
|                       |                       |                       | system that were created           |                      |                     |                                    |                                   |
|                       |                       |                       | yesterday.                         |                      |                     |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 23                    | USER                  | EXECUTION_ENVIRONMENT | call_idzHKcpFI6a9gdTjx30G0MuK_para | null                 | null                | null                               | ["USER", "EXECUTION_ENVIRONMENT"] |
|                       |                       |                       | meters = {}                        |                      |                     |                                    |                                   |
|                       |                       |                       | call_idzHKcpFI6a9gdTjx30G0MuK_resp |                      |                     |                                    |                                   |
|                       |                       |                       | onse = end_conversation(**call_idz |                      |                     |                                    |                                   |
|                       |                       |                       | HKcpFI6a9gdTjx30G0MuK_parameters)  |                      |                     |                                    |                                   |
|                       |                       |                       | print(repr(call_idzHKcpFI6a9gdTjx3 |                      |                     |                                    |                                   |
|                       |                       |                       | 0G0MuK_response))                  |                      |                     |                                    |                                   |
|-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------|
| 24                    | EXECUTION_ENVIRONMENT | USER                  | None                               | null                 | null                | ["{"tool_name":                    | ["EXECUTION_ENVIRONMENT", "USER"] |
|                       |                       |                       |                                    |                      |                     | "end_conversation", "arguments":   |                                   |
|                       |                       |                       |                                    |                      |                     | {}, "result": null}"]              |                                   |
+-----------------------+-----------------------+-----------------------+------------------------------------+----------------------+---------------------+------------------------------------+-----------------------------------+
